1149010570538102786,1185459836881735680
1149010570538102786,1024216534091059200
1149010570538102786,3272000912
1024216534091059200,923612208277331968
1024216534091059200,1054296811119222784
3258810553,1108985963856842752
3258810553,949657554522488832
3258810553,3253837219
3258810553,2431593450
3258810553,275903575
3258810553,880031949343084544
717323877357985792,1156910190563696640
2512599578,4067015482
793993799492128768,1210392969573998592
1206811587320958976,69972034
1212287815532236800,858757790277435394
858757790277435394,1191318403455172609
1185818022272913409,170736454
170736454,174288797
170736454,2268571951
1204095231072751617,1204097773118689280
1956035282,82483037
82483037,60783821
1217385380158173187,1156554239792934914
1156554239792934914,2853749845
1178397675387052038,818358664125878272
3189488492,2530854370
832944418961321984,1413601238
1413601238,626329329
1413601238,394108043
14711717,17359604
1134709587620220929,1204240785199075328
1134709587620220929,1183628487719997440
1134709587620220929,48789199
1131521966664404992,1180836182663430144
28094185,27723662
1210876005750980608,1207584022609776643
178478024,2431593450
178478024,449069301
2431593450,43652223
2431593450,2413077351
2431593450,1029749483125399552
2431593450,1089914932584435713
449069301,2346702122
449069301,55164239
901266398,3238893930
3062938596,491116932
3062938596,38903553
719813641,136679407
1171492926,95868707
1171492926,132425496
89800280,18546372
1146459756921524225,44632561
1146459756921524225,4273787359
1146459756921524225,36027133
4273787359,1043879099842928642
4273787359,900722271077113862
4273787359,281886672
71106484,1126052284675317760
71106484,94371425
1126052284675317760,1142432422031777794
1126052284675317760,1071429742316933121
94371425,1142432422031777794
3778632799,828419196
780124128242130944,1121645764151660545
2601368713,832972274022154240
925821808938332160,4170111566
2936208566,1430178433
1430178433,1367014832
99299136,91907541
99299136,30348087
91907541,1527333
91907541,94164270
1155298529998303232,890734292
79237112,69994168
16327744,27942858
1043879099842928642,57298105
1043879099842928642,1207298307074093058
1043879099842928642,864367993806962688
18305509,951109697544904704
18305509,1397548260
951109697544904704,15883788
951109697544904704,626686445
951109697544904704,1193916780915249153
951109697544904704,4895371965
951109697544904704,738797499905888256
951109697544904704,1206600117089787905
1177821030405963776,2724407827
2724407827,1190550131453485056
992302520251777025,2700493608
1050428061341036544,1214159965927047168
1206627091480899584,1209110107738402816
2735103514,1189044889910046720
3258768926,89937900
4125990434,1177500248526077953
1152032324,2673267331
2673267331,265839060
2673267331,65325766
2673267331,1533389677
2673267331,820492989491396609
2673267331,2931284394
78594663,88709153
1208708369093021696,1208704877741793280
1912970862,1117180870312583172
1117180870312583172,174904257
78634911,4862567063
78634911,3237883465
1028724682411986944,1202849356879032320
878674942132342784,1083715339274387456
89569697,1148991075907821568
219225748,544183125
479559366,851718294843346945
479559366,815021435236151296
479559366,1637521669
479559366,174685349
479559366,286678327
851718294843346945,44312992
851718294843346945,85355292
9435190,2854764
112828112,3514092622
4117364542,2395771106
61751381,1220181564660666368
61751381,83260309
61751381,77459130
61751381,1961487116
2928361435,1036575565174595584
1036575565174595584,988688918315970560
1036575565174595584,16886700
1036575565174595584,3075028794
76957332,59478960
133251108,27201882
27054808,90799786
717776595272904705,851697382886658048
717776595272904705,1198369083198066688
920360948719689728,171592080
920360948719689728,3018868680
927616748580249600,1207688977815240704
68006198,25286021
1151487491070763009,1089884557225140224
1151487491070763009,853549040079749120
1151487491070763009,969470545375850496
1151487491070763009,875720598
1151487491070763009,3468849860
1089884557225140224,1194346742147211265
1600594224,2394339644
2394339644,1205783334
2394339644,2893651434
2373838057,3187450230
2373838057,285524929
2373838057,1168614450913525761
2373838057,1085976662372769792
2373838057,354182466
2373838057,882742459
3187450230,3253758594
3187450230,833614856360194048
2773388448,1922170124
1014423379695132672,2603732209
1014423379695132672,1189947677800202240
915496749438877696,1106819660312240128
915496749438877696,1914027055
1106819660312240128,1188393184029597696
1106819660312240128,1179969338532454400
1914027055,1188393184029597696
1914027055,914303892568936448
3300123223,2918823085
375218898,948832096876888064
227623661,291639812
1067262704,966593328421720064
1192102757122990080,997802652779012097
997802652779012097,892317450984751104
1175218488400437249,852555396980015105
1210219668444569600,15876917
1026305575598972929,826358451399897094
1026305575598972929,1120946867993366529
1158752425773129729,772337262776360960
1158752425773129729,1167405265974484992
772337262776360960,1013835423045451784
1167405265974484992,1099092204537077760
1389200142,142544118
465421112,355914023
923209068612763649,710300966285811713
785833183032012801,2913013860
924831814165848064,300919094
924831814165848064,1383126888
924831814165848064,2884781434
28362853,29415912
28362853,93133517
1202580178582552577,1150491648201089024
1202580178582552577,54953302
1202580178582552577,2940278220
1202580178582552577,1640715788
988,14155736
509748224,396700587
509748224,4133575464
509748224,46363019
396700587,16629930
396700587,4133575464
951387156,1190875057574166529
1178738558246346752,55347040
98081088,88885614
291021865,1018183189947248640
966631104718540800,1013835423045451784
853503457982124032,3105002828
3105002828,1211938537727086592
2915705966,3101021718
2915705966,1211335419981287424
1094854237446639618,388370116
1041947383184019457,1133317771398279169
140741497,183430303
140741497,199694479
140741497,165041785
845358356,141249539
845358356,737372724255825920
141249539,293003661
1018955733323395072,4242100108
4242100108,766591487459127296
102589840,1169511091082354688
993220686876299264,918140294536638464
21142840,63413727
1212658012755640320,1213808898915700736
1213808898915700736,1216294170949632000
1137661888353845248,3466152914
4215719459,1547979049
501745204,237526476
237526476,148104994
237526476,57929026
864364152,555665556
858968197520871425,24241346
858968197520871425,2926626508
858968197520871425,1089759132633186304
24241346,24783945
2926626508,1089759132633186304
1204117038563618816,1204124363277996032
23910936,59057268
824934056915660801,1165087372528115713
824934056915660801,921754626931568641
1165087372528115713,778098228034146304
921754626931568641,881093208700321794
1212241914725953537,727053139895967744
1153915432232861696,1169944740197879808
1153915432232861696,62406791
1098668093633490946,1168555173536358400
3120353281,539190508
1466372940,539190508
57248762,839358621116948480
57248762,31336242
57248762,15625483
57248762,854556887823650816
72662891,82124614
72662891,97640561
393856817,140509489
914855106587320320,2250398496
914855106587320320,882984316858281984
914855106587320320,176749951
1129970163241979905,1167075483231502336
1167075483231502336,1172475105340841985
1167075483231502336,2378374578
1167075483231502336,853219875699007488
41846752,281627323
41846752,72679483
41846752,334214840
281627323,334214840
17841470,96685364
96685364,2096509
1195589665027321856,1082146819050618880
1195589665027321856,1207002884862164993
1195589665027321856,1190894686237409280
1195589665027321856,1161858833003638784
1207002884862164993,1162720906797445123
1190894686237409280,283016507
228919288,1216559033038995456
1216559033038995456,2896359661
76553889,1165169791553826817
23521567,1190215989197234176
1073898231807934465,476921317
476921317,1071464261510037504
476921317,103552615
476921317,2570805852
909408473556930561,1092644864624340992
128305243,28305745
28305745,714648738493411328
126896294,878242055322914816
878242055322914816,857676714922528768
1012812312804253696,417297544
572925561,77797724
1039582103590068225,2596883563
1039582103590068225,43043348
1039582103590068225,866717150991577092
1039582103590068225,2320163971
1039582103590068225,2241518216
2596883563,2320163971
43043348,866717150991577092
866717150991577092,2320163971
176040165,867423211142561793
15883788,2271166778
15883788,2148244962
15883788,98927071
1167320576467206144,2856978234
2856978234,1206569478764384256
2856978234,1016376724911685633
789391519794929668,906486277234675715
1152503832167034880,44661461
1152503832167034880,1195315668125507584
44661461,22494651
24136064,66653195
66653195,714793240889847808
66653195,934798816644960257
66653195,701772020590256129
66653195,720945452
49905789,82356339
49905789,140340534
1114851805,851338421813612544
1114851805,89193031
73708304,951045187454738432
951045187454738432,499474882
1205022456827695105,754496416412598272
1205022456827695105,1186138029712277505
1205022456827695105,1107821851244298240
1205022456827695105,3770451432
754496416412598272,3770451432
754496416412598272,21637316
754496416412598272,4821197425
754496416412598272,1124063101
1186138029712277505,2889216696
1186138029712277505,3770451432
1186138029712277505,27329290
1186138029712277505,9370452
1186138029712277505,21637316
1186138029712277505,1124063101
1186138029712277505,1107821851244298240
1186138029712277505,192180343
1186138029712277505,73566674
1186138029712277505,810823616849965056
3770451432,27329290
3770451432,9370452
3770451432,21637316
3770451432,4821197425
918275127036428288,1940172877
1126766042363994112,775111852275752960
120276649,12079282
86467336,1413129895
788656798119198720,1427077254
788656798119198720,485063613
154643050,995029187965739008
46934654,56141138
844100005627645952,152567039
17908712,83503237
924013685718253569,1179093194778304512
9559392,171173114
1142432422031777794,1148182903676952579
1142432422031777794,1626104646
1142432422031777794,3075028794
1142432422031777794,114530739
95169895,27329290
27329290,21637316
27329290,9370452
27329290,1124063101
1069304893461032960,236366905
1214855842379386880,900622259097706496
1214855842379386880,957834831295012864
1214855842379386880,1185495325428969473
1065276782608183297,1093457680981581824
1093457680981581824,988684989838458880
1211744678002880513,965604173239631873
965604173239631873,3236042016
1212700313108410369,1212675226518949888
869807122598420480,998382757502902272
1167785842774966272,1195913105886212096
66595649,976077185596338176
721671681589309440,70224215
1100757199586918400,1102063726537117697
2302751252,935202529519976448
748387700076613633,1214023311887220736
748387700076613633,860359706941980672
1108388150403989504,966544488540680194
1108388150403989504,966340244378284032
1108388150403989504,1040518963980062721
1108388150403989504,500983197
1409440225,708967429800480768
1409440225,422785877
387517349,354183474
4758055856,817652651034836992
4758055856,751430685991112706
817652651034836992,52578740
751430685991112706,362541108
118295484,28563096
850040382708645888,302585535
43652223,2824914858
43652223,107301692
43652223,222424603
1130514165733310464,1126905117557415936
141102270,807146677253586944
1207632816126726145,4492435179
211463265,904385165404790784
904385165404790784,1192738730362245120
3187787278,1728567744
1728567744,92130352
1728567744,572748522
1728567744,2809640787
1728567744,494967550
1728567744,1183706837595623427
1728567744,1122048486772363264
1728567744,302810572
1728567744,4294609881
1728567744,565802052
1728567744,748186549611692032
1728567744,1105770410187071488
1728567744,1694115884
1728567744,782877174164496384
976337264228929536,897381978596675585
897381978596675585,753894284135313409
1164184248892493824,1055419911172997121
1055419911172997121,1020279272202629120
1055419911172997121,1086762815636025344
1055419911172997121,2958682859
889761839344750592,1206223273014378496
889761839344750592,1207382256462909440
889761839344750592,3268595220
266604631,157038405
3239947447,65199295
3239947447,847516543
954794576660672512,342599458
342599458,92589494
342599458,3122943571
844842603841445888,1610321575
1134195120696430593,113627477
34244644,1061394310057287680
53964013,702209952845139969
702209952845139969,2212403734
702209952845139969,879766731450798080
702209952845139969,1039859180298022912
965224635712249857,975424895365648384
892626994122301442,22494651
892626994122301442,66090303
22494651,66090303
22494651,1533795247
22494651,12862495
22494651,15625483
22494651,1190215989197234176
22494651,804195940005515264
22494651,36512401
19669356,20015117
19669356,2451152226
65083817,47872402
862368067636146177,1178915077010989057
862368067636146177,173144222
862368067636146177,152373614
173144222,706690723
897577065091936258,23982121
897577065091936258,1055738202
897577065091936258,1187714754669895680
1055738202,111343783
16886700,22240914
902836102041550848,312499307
312499307,723428722078969857
268226105,1132303132355022849
1074940829028868096,1202838248969527296
83034660,93101447
83034660,79620805
80730912,93226654
842681819141230592,817186259248484353
95656705,29280312
613333223,2481673482
613333223,1077132731618856960
2222108292,2582070696
985920224842207234,1206620518243172357
507121317,3310380278
740003576,293048104
740003576,85773844
740003576,49019693
25838393,65325766
25838393,18525414
64533248,3261179786
2429128578,963399476772655104
36512401,31336242
36512401,66090303
36512401,12862495
36512401,15625483
31336242,2168935178
31336242,2801670994
31336242,854556887823650816
1190681162122964993,263435656
263435656,1176815894841966592
263435656,2954537755
1213456582131847171,835058849145061376
835058849145061376,2914428312
835058849145061376,942577070177181696
70713630,23484467
60207718,1065590679718379520
3240357,98366204
1081057482280132609,99760570
1184012835933904896,773674877454839808
975531031192207360,2511274496
975531031192207360,79599515
737428451964116992,920738654481346561
804567066829266944,1208485303771488256
804567066829266944,1168121779576901632
783169262647123968,992347767891791874
276476207,38480852
73063819,3270213355
3270213355,1108240833046691840
36042543,42139724
976817143315443713,711902773835489280
976817143315443713,82812536
711902773835489280,11727044
711902773835489280,786911193705291776
8049232,49048338
1207691087600439297,1193663818817130496
359928305,1936519489
836890460597665792,1076138920688013313
93581874,142665504
93581874,103823691
93581874,19144255
93581874,364937837
103823691,87328064
19144255,30846084
19144255,364937837
19144255,40099599
19144255,2572483549
3021501037,62786610
92130352,52982181
52982181,37746091
52982181,956608577648648192
1081787270774935552,936643508
1093553225070825477,1344362570
1093553225070825477,1197434739017125888
1344362570,1197434739017125888
3255816866,756794018407690241
756794018407690241,751455444388851716
756794018407690241,3556134312
14391112,44310584
4058424913,2250398496
2889216696,1124063101
1124063101,4821197425
615199451,195474279
195474279,1106934721672556544
195474279,238525490
2748196786,34800969
739190076974981120,2168935178
2168935178,879422749881634816
2168935178,730744617621053440
2168935178,387678375
2168935178,1034111564
2168935178,319764120
387678375,351261503
1034111564,1426811779
1034111564,319764120
319764120,1875249954
2929996555,2819246460
1207713746765791232,925049017834258432
992737966987460608,992122002000367616
992122002000367616,3028731648
98310977,42741854
99040467,8608751
99040467,88937909
99040467,6154943
99040467,3506531
99040467,3932345
99040467,77436693
88937909,80448575
88937909,3506531
88937909,50161732
88937909,6154943
88937909,3932345
3506531,50161732
3506531,3528444
3506531,3932345
3932345,80448575
3932345,50161732
3932345,3528444
77436693,70608344
2993861500,1050947455985049600
92972899,99432821
1209468426785157122,2805230119
1447990195,981536544707182601
1204044361140297728,80419439
2840466372,1162560326048501761
2840466372,1030009020478906368
2840466372,77797724
56529917,26374491
1028872376115716096,3057174825
596157249,2877890547
13038622,10681904
13038622,761560068
429978682,84749093
429978682,106652287
429978682,3235194138
429978682,2784355039
429978682,107414645
429978682,379990918
429978682,914004235
84749093,740613376984784896
1000062568994488320,1038454098578890752
967960806750130176,1199400227150675974
1199400227150675974,756486509302276096
916305013,344160010
344160010,46819241
344160010,2333943690
766950101092700160,1063894303888465920
766950101092700160,1209454547640279040
1063894303888465920,1172856645464068096
1063894303888465920,827172793343029248
30322079,265513657
265513657,981587186565828608
368178347,704989532714897408
2770244819,415619386
2468721962,840236664790351872
633754930,409416891
23401818,362007711
362007711,1442633466
362007711,10839053
2937230730,433271082
2937230730,2230938764
92841754,26987140
92841754,14091785
72857017,1684788764
1684788764,711647925936459777
1684788764,3121604671
25751055,39952951
2193872322,3240311586
1212634356264521729,1207704809979006976
171225100,348926795
1183116056732282881,1093184930102824961
717867,6224370
758773351,1108443692
906367977896910848,821655286624768000
906367977896910848,990128516359340032
906367977896910848,556586114
990128516359340032,556586114
556586114,2447468078
702869892106752001,2903183748
702869892106752001,1104560294116831232
702869892106752001,1016741418730250242
1204086476926926848,1204084966746808320
1204296915271077890,1195290729284718594
3170473626,990353688731439104
1203925145653374976,756199955472134144
1203925145653374976,1012773618613252096
1203925145653374976,863039540826656773
1203925145653374976,149813162
863039540826656773,52578740
1139080672557953024,1141598528856137728
1141598528856137728,3321112417
1216300357229244417,902153169169289220
78023732,2801670994
517355212,4828692976
1184185256854704128,1216368791904555016
1184185256854704128,763404620731412480
1184185256854704128,4697491266
1184185256854704128,793289093010554880
1184185256854704128,1713074112
1184185256854704128,1127796494575104005
1184185256854704128,879454278343118849
1442633466,1001483562237935616
600815360,955654231
955654231,3341775094
955654231,1176227890691596294
1167046713657450497,1032692894
1032692894,1150681011732340737
1032692894,784682848221396992
1032692894,1194240420756148224
240650000,982894435154513921
1432606550,2311973268
1218466861190279169,1077427470859563008
1077427470859563008,1197953746719739904
1098200575504609283,1167263614081761281
1167263614081761281,1167032522850492416
144726043,1398305990
1398305990,259288310
240588865,753304394096140288
1147452558077648896,1208740228816617477
104142971,1364138215
803305384484081667,198506415
197130414,98864445
913978116669890560,1146411670295711744
85858541,593074147
1069845023259209728,792660656092696577
1189499861915144192,705464201389613057
891197850,1096097028239572992
2657556,71035583
71035583,835437505222696960
371087854,181498272
143784444,760830325979176960
760830325979176960,945239599114153985
760830325979176960,886608373579436032
760830325979176960,1160485870324989952
940451971814662144,3261179786
2693470774,64808500
64808500,1107068633061212165
70071284,14674918
180263514,1079021191699095553
963136747537387520,1190338069221847041
134552159,1507256600
794094961406988288,1147784137782124544
794094961406988288,800145564209844224
1201147313290301440,1211743486283665408
1211743486283665408,722705131259752449
283016507,1213047050788454402
283016507,838007602495778817
283016507,717952906587033601
283016507,2932915717
283016507,523394899
283016507,2842096879
283016507,3187716344
1121134338337206273,940259139296440320
940259139296440320,865830787794337792
940259139296440320,1058699784259682309
40141906,85352258
40844020,89111636
1206841248021176320,1026366272
793487475767406594,1123847999136968705
793487475767406594,57929026
1108783463891693568,1136595459307446272
1108783463891693568,537122667
1108783463891693568,1169676697295360007
104544730,627338024
69532457,36007257
69532457,1036849304336515072
69532457,2801670994
69532457,2412504913
69532457,1019160624805437440
69532457,810823616849965056
69532457,60295973
69532457,323126436
36007257,3065012947
3593591598,934759243730665472
1164091474461356032,930273272951959552
1164091474461356032,835177243722723328
1164091474461356032,860697200820662272
930273272951959552,735124102613176320
930273272951959552,1209178389279596544
1527333,46532071
1527333,94164270
46532071,1204068661360648192
46532071,1204065473672830976
46532071,1204069651090526208
46532071,94164270
94164270,1204069651090526208
761521470937989124,847810785896038400
724274841528995840,185955745
2174549084,20435367
735124102613176320,1702348964
735124102613176320,3316956397
3316956397,1053745213544558593
953139295966998528,1616957947
126254277,387076789
387076789,785230428009476100
1217153089888636928,4921991480
927809094513074176,1128971714019250176
927809094513074176,768373493637476352
2225536231,730758255098531840
1152218513680953344,1101199772931698688
112712956,190370340
1039474906776444928,956835097424019458
1121398838986776577,549438560
549438560,1127876902994288640
549438560,112768396
1117662014682406913,1136960434618163200
841850767,1870668715
841850767,2914428312
933707197871095810,145222557
145222557,1217401639121735680
145222557,778486484437458944
935866587311046658,921727601357418496
921727601357418496,740816072752963584
1054664207763877888,1033215149866401792
3246508452,84413421
4099808661,81393520
755322662847647745,874682923999535104
864304566,933920748
864304566,142320186
484663845,333775201
97661621,1197434739017125888
1207900774274985984,1077014236046323713
2366766716,55174784
4366581380,1192033638944145408
1192033638944145408,1075946870
1067105144708440064,1019144527724965888
1697226457,148068892
120086250,838733365511606272
120086250,141964915
1086061051408539648,759067378785419269
1030078473954648064,1175875540676489216
1175875540676489216,1399559772
80448575,50161732
1167141440138502146,4466814616
4466814616,1212333083443097600
4466814616,1167448570066173952
4466814616,1184468649991557120
251076403,487628614
523394899,290417910
523394899,392488743
523394899,3260085008
290417910,890886567417397249
105508867,133366321
1210533594885570560,1182731706081497089
1210533594885570560,1210473525011574785
1182731706081497089,1210473525011574785
1210473525011574785,1210547629123231744
1109728026340651008,12297454
12297454,11744923
22464505,73539455
945239599114153985,886608373579436032
1069092751919144965,738797499905888256
981536544707182601,1119258952016060416
1696940072,25960812
25960812,54159301
25960812,125323785
1005879350,916268526
860359706941980672,544443545
796216942650658816,920378297413857280
1220181564660666368,76712042
1220181564660666368,194190212
4850319473,290937767
1096854263760805888,98095680
341300706,279465942
286111328,967669860095295488
286111328,1123482891902697472
6109826,9264063
6109826,881093208700321794
164605922,210402912
164605922,362541108
164605922,2567570083
51732526,40532995
51732526,72679483
40532995,72679483
72679483,2833239098
984766849282818049,1870668715
728867073334620160,3235194138
1083264653709455360,824983413450891264
827971947166314496,1502304734
1502304734,1081257358410559488
1502304734,3294474582
2364293516,539190508
2364293516,364937837
539190508,1118518207
364937837,40099599
723529754855485444,4246222573
1178346206713368577,1060796098313404417
851286291056443392,1118006957468553216
969802231573659650,1075238255698853888
4299121276,2652613098
2652613098,302810572
2736603904,25008557
25008557,4428769
77060561,96377170
2765366031,3334569553
1211926744426373123,1179636128095375361
1103552277036425217,1208685806031736833
1201492381809270789,1206457184977993734
2510709546,124125185
124125185,2482739258
701790762166407168,1668044360
3220235053,306253131
1208686860697911296,831132147914309634
22444558,19022328
1104560294116831232,1194467456632250369
68713868,103258249
68713868,33832200
68713868,37158177
1870668715,3312516529
1870668715,1212222235575873539
3312516529,2994565074
4363609643,897178128816189440
1054799306,721344874545618949
1013740199845810176,963046086402195456
1150784598277648384,1204026759198330880
1150784598277648384,834976793366974464
10105062,91987263
372720696,832972274022154240
2803287114,3716209153
1151156070682890243,150546703
89933008,59664575
28770302,39690418
3722265853,1219250344623931392
1219250344623931392,2784788173
833543685312651264,1021215361088176128
1593632052,11789578
1593632052,374947794
11789578,94424153
1112384876,115304274
1112384876,94636748
115304274,352820659
4907058560,2626096106
539854217,2985375127
1122048486772363264,221469670
9370452,21637316
4821197425,810823616849965056
763404620731412480,1713074112
763404620731412480,1071770498055487489
763404620731412480,4612370792
4612370792,4697491266
1191318403455172609,949366102903017472
1191318403455172609,845585833910571008
949366102903017472,912552552998174720
1205434676921286656,1205443880071512064
1205434676921286656,1205439918786220032
1205443880071512064,3302172337
1204743104441401345,1211738057491140609
955505193864474624,2597569285
1724515896,162343216
3011552833,1166999925537640448
176686697,18383762
176686697,1014153007
1366369916,3021944024
886608373579436032,65313485
1105584103733252102,1105562134300250114
1105584103733252102,988543786358857729
1105584103733252102,3110909501
1105584103733252102,2810492808
806928870003732480,721698497926332417
721698497926332417,4642124064
337159910,197670275
1212319021082664960,3020612274
1112362045188399106,1004528858853400576
1212655857512538114,835148860234223616
30101817,65164961
32572038,27479695
1944362736,3021954450
1944362736,2706729902
816895749178978305,535592010
66079720,37910989
37910989,1056167149021130752
1907649487,756396867848732672
1202838248969527296,733179257501810688
1202838248969527296,1085336518770622464
1208999338237554688,392144558
344713340,543379418
804195940005515264,15625483
15625483,12862495
15625483,1533795247
15625483,912035268097597440
98125986,144209355
144209355,1938262356
1136994235620761600,1207324174420791296
1136994235620761600,807146677253586944
44655238,56884335
44655238,47140880
56884335,47140880
56884335,118085296
111343783,407274090
111343783,94935834
3115232078,1186557544665366528
3115232078,1136373217449394176
1163103526727254016,1099092204537077760
1099092204537077760,1171880209894662144
1099092204537077760,1218402194371706880
1099092204537077760,1159464115636539393
893773278564823041,1185602970009948160
893773278564823041,3053047526
1121796485727711232,2929155769
1121796485727711232,207626635
2929155769,3333029049
9486560,1211012129471352832
1137064285551468544,940617536650993664
353503774,483161454
483161454,174288797
1172856645464068096,1256880973
865390662665064448,127811067
1142746211885207553,79672204
1142746211885207553,1211297373399334919
3234785953,1206256210787221505
1129892552,67164577
67164577,2977505967
67164577,1923202224
67164577,1028666371637424130
1051123372849950721,1370715973
1051123372849950721,152373614
1370715973,152373614
152373614,1596212436
4718373602,1204036395435577344
4718373602,1208245694470868992
293964530,101968995
1055915740279169025,151366628
1197468575969116160,1197434739017125888
1215992942789197824,1201040311927103489
244189970,3318735786
1190215989197234176,1195315668125507584
789922969720061953,211571147
1030795706574008321,1156275860833538048
89255952,3194365573
89255952,44841779
3247991850,1393445934
948638472482385920,961816791268782085
1171019522389807104,1192478075553865728
2979564701,2184250281
1195550255925694464,1162720906797445123
1207228485971959808,2663483527
884841455809945600,939191082222579712
1268960504,160582295
1268960504,52007657
966159726672191488,1204081222915198976
1163829484912599041,1187451294019014656
298916909,37158177
1208685806031736833,1037629925216464896
1208685806031736833,4757834316
1208685806031736833,1200340798031745024
1208685806031736833,3155220446
96040431,1046129947532644352
2511274496,1106525299976474624
112768396,55351106
112768396,891863854141116417
366718389,2866875980
2364657150,1247273828
2364657150,31579012
2364657150,116082295
2364657150,2606134987
2364657150,92475828
2364657150,2204133514
889138620208103424,1185268044907462657
1000822423422488576,1186207510794928128
1000822423422488576,995885468
1000822423422488576,3514834933
19664551,2923378063
19477545,2380069862
250613518,953365832
1153942012430712832,875588589001756674
873960175035531264,1074274747104423937
1197434739017125888,1198506446448553984
1197434739017125888,1216728882604212224
174288797,776838588688392192
174288797,807115330535321600
174288797,89194527
174288797,1195350823544377344
174288797,917677858213978112
427528123,1340264084
88833848,59148317
314773514,1042137162672754688
1042137162672754688,1185601524052852737
1042137162672754688,1166999925537640448
1216368791904555016,1127796494575104005
1127796494575104005,793289093010554880
995835000468602880,242356889
1185459836881735680,3272000912
1185459836881735680,3263080604
3272000912,3263080604
507613335,2527514743
980357306,882538401509105664
980357306,46819241
882538401509105664,368303654
882538401509105664,337291312
46819241,294282996
52578740,73669248
10282317,978707030637658112
10282317,43165815
978707030637658112,43165815
26986800,1207023614001844224
26986800,3472260374
26986800,68001226
26986800,13319433
801114475168407553,1205683397152006144
801114475168407553,1205446158522318849
801114475168407553,764109014439297025
1205683397152006144,1216400405829054466
3300381805,2695631976
944450683574542336,1120801012908949510
48683512,49264948
227635570,161369211
161369211,2414133067
161369211,3194365573
161369211,4701663072
898011524,1170950315736227840
898011524,757167265
959452245522657282,1021961595977523200
1021961595977523200,926132259320578048
2379796886,739653036503490563
1035440845875335168,290537559
1215282557555593217,992379003498475520
211571147,196907525
211571147,55754881
900722271077113862,1207601377410596866
900722271077113862,847763020776263682
196907525,300843465
701772020590256129,1127034676940427264
1124642567545475073,799193023016042497
2595951161,2926123592
2315637331,194190212
4702450275,2442143255
1193828565986332674,1211919165579132929
4884787900,74104189
839358621116948480,1087401355503898624
1188017788893315073,984346663815958528
1035365930807640065,1110818240748380161
1212828674413588480,1085538288667058176
1085538288667058176,1205021777740460033
555258768,81418953
1153435117827833856,262817130
262817130,3627569113
273814468,119288444
90648296,390577361
90648296,62065217
1010436611870318592,1710309548
1710309548,1390110872
1710309548,2808219403
1427084360,387071576
2164339806,210402912
2695631976,1204601404905517056
1111496469331222529,230797305
1097078994237825029,727845150202822657
727845150202822657,3010553257
212759893,119488521
212759893,94383840
244635026,335508833
335508833,1114091493457891330
4756796832,1208042198891036672
4756796832,1167080737213804545
1208042198891036672,1188058853495189510
1208042198891036672,1151534925377486848
2267501996,4555851682
1191383459152842752,1008714148643893248
1191383459152842752,4862567063
1008714148643893248,824353174781906956
359830984,4848073778
1211931499152330753,1211946007975489536
66090303,1150776181752569857
3101021718,1211335419981287424
1211335419981287424,1213879766987624448
1211335419981287424,1213173388329357312
1211335419981287424,68144859
1211335419981287424,2899206788
1211335419981287424,37161145
3386303909,1884618499
77687273,321856192
77687273,28822576
77687273,97627228
1024300142407503872,2299096958
853722705060745216,803940197448593408
803940197448593408,895634495726002176
1162061687303729152,1156509232813838336
1186520190898434049,920602003251781633
920602003251781633,948876416883412993
1204099351858933762,1204042294367666176
1206111260317667328,1189284081516724224
1189284081516724224,534138642
187946775,963505318847131648
1301984130,2536540212
971687228719054848,2995703309
1637947249,1047385254602846209
1208788375978700801,1193186619030814720
1208788375978700801,1206657259511537667
4324399039,1027472873487851520
1027472873487851520,147885589
1027472873487851520,57929026
1725650898,2870660629
2995460717,732604950253953024
796044749249515520,2739956303
730997864034275331,3140125285
1187714754669895680,896105796
896105796,954995155
1167508218207199232,1435112774
1144875808567255040,847676065271037952
704022100537974784,843093574757498882
1598019906,763278522903322628
3238893930,1136589540
999515346477330433,889400661359468544
1151534925377486848,1181119988859461633
1151534925377486848,1095381179635687424
1151534925377486848,1094609622172819456
1151534925377486848,1167422136081776640
783572142533193728,1038367505922719744
3013433767,2855855924
2234358206,1033631687479947264
1132932077622480896,780701259670007808
74740390,40739017
142277101,740234983
142277101,371785707
717015735835303936,888674199497314305
151837284,1007970235
151837284,67949877
188951809,1134803274945638401
1027578488,993169025181143041
1212662848876269568,1212012007991365632
762681126812995584,921280199945158656
19015142,540518797
975188729269645312,977252804917059584
1165169791553826817,57321890
5814578,46185926
1209472687699091457,964868229536604160
3045620491,2922641965
2250398496,941562483684229120
2462805314,235875893
1409738474,1863403848
46644082,975301813179097088
975301813179097088,2782782350
1186724668721360896,735025253538222080
126630950,433429887
984392178221879296,3257571510
1050763355575717888,1048231137578045445
1214068800087150592,805922812665987072
805922812665987072,1206996521238949888
215268616,1343893436
215268616,3010553257
1156570359392608262,931350675920846848
3187716344,2857006620
1213699635992133632,1046608609990324224
4853454953,1169511091082354688
2158224862,1163160419508187137
4120272252,830847205648916481
4120272252,571771891
56800716,44999587
2890656829,940921458334736384
1031084568751865857,1132965652010901504
1205783334,76339816
75514178,2645297460
368303654,374947794
58727701,1045914737291145217
58727701,953905447089586176
873033536512577538,709682630082473985
1019144527724965888,1194565250441285634
1019144527724965888,1032660010310885376
2235948896,972139280893136896
3311796085,1213563100676247553
2996068221,416900103
416900103,1204095793226846209
416900103,1167634103945969664
416900103,859182078
103137212,103258249
